 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     3.600000000     0.953483636    -0.139733339     0.836766412
     3.610000000     0.924678791    -0.175729441     0.836197235
     3.620000000     0.882874165    -0.203070850     0.832653182
     3.630000000     0.832450685    -0.220453164     0.825531699
     3.640000000     0.778878477    -0.224407279     0.814535510
     3.650000000     0.727852934    -0.212088812     0.799669866
     3.660000000     0.684350653    -0.185060993     0.781211281
     3.670000000     0.651788491    -0.149037103     0.759667728
     3.680000000     0.631463036    -0.111186265     0.735741822
     3.690000000     0.622395770    -0.078483141     0.710295799
     3.700000000     0.621622245    -0.057612114     0.684307508
     3.710000000     0.624863532    -0.054141704     0.658805487
     3.720000000     0.627431680    -0.068942981     0.634778875
     3.730000000     0.625171859    -0.094769560     0.613070447
     3.740000000     0.615244857    -0.119683065     0.594271904
     3.750000000     0.596601716    -0.135954046     0.578644490
     3.760000000     0.570080557    -0.143536862     0.566083429
     3.770000000     0.538139513    -0.145105826     0.556133969
     3.780000000     0.504307551    -0.140750967     0.548054677
     3.790000000     0.472474313    -0.128538661     0.540914693
     3.800000000     0.446150735    -0.108241508     0.533708052
     3.810000000     0.427821528    -0.082545951     0.525469531
     3.820000000     0.418487873    -0.055489092     0.515380464
     3.830000000     0.417469304    -0.031009004     0.502856876
     3.840000000     0.422498289    -0.012566291     0.487614548
     3.850000000     0.430098012    -0.003013398     0.469706124
     3.860000000     0.436184902    -0.004484724     0.449525137
     3.870000000     0.436790305    -0.018290804     0.427772637
     3.880000000     0.428763299    -0.043163399     0.405385176
     3.890000000     0.410312780    -0.072486950     0.383428698
     3.900000000     0.381278324    -0.095940549     0.362970385
     3.910000000     0.343081719    -0.106033159     0.344947447
     3.920000000     0.298387918    -0.101762223     0.330055357
     3.930000000     0.250572677    -0.086470808     0.318675886
     3.940000000     0.203133373    -0.064356159     0.310856916
     3.950000000     0.159178654    -0.038699623     0.306343524
     3.960000000     0.121094824    -0.011593585     0.304647046
     3.970000000     0.090426943     0.015777747     0.305130596
     3.980000000     0.067950926     0.042806285     0.307088642
     3.990000000     0.053866981     0.069215304     0.309805108
     4.000000000     0.048024934     0.094901657     0.312585897
     4.010000000     0.050099298     0.119834236     0.314772861
     4.020000000     0.059660499     0.143979060     0.315752495
