 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     3.700000000     0.048024140     0.715217917     0.325691195
     3.710000000     0.056735277     0.717568990     0.317173588
     3.720000000     0.065010250     0.718189378     0.308703707
     3.730000000     0.072038810     0.716073738     0.300474929
     3.740000000     0.077047381     0.710473305     0.292620879
     3.750000000     0.079436644     0.701753787     0.285208854
     3.760000000     0.078896582     0.691917967     0.278242156
     3.770000000     0.075469107     0.683673789     0.271668305
     3.780000000     0.069541328     0.678702984     0.265391886
     3.790000000     0.061771016     0.677072166     0.259291469
     3.800000000     0.052963913     0.677936818     0.253238932
     3.810000000     0.043934035     0.680336629     0.247117497
     3.820000000     0.035379753     0.683535325     0.240833379
     3.830000000     0.027800561     0.687046498     0.234316618
     3.840000000     0.021465643     0.690561309     0.227509811
     3.850000000     0.016430784     0.693884471     0.220348121
     3.860000000     0.012589322     0.696915279     0.212738248
     3.870000000     0.009738165     0.699666771     0.204546167
     3.880000000     0.007641165     0.702260948     0.195602053
     3.890000000     0.006077695     0.704845397     0.185726174
     3.900000000     0.004871210     0.707497476     0.174772701
     3.910000000     0.003898723     0.710211249     0.162681789
     3.920000000     0.003086138     0.712943322     0.149525920
     3.930000000     0.002395811     0.715651371     0.135536162
     3.940000000     0.001812142     0.718307332     0.121098039
     3.950000000     0.001329228     0.720896546     0.106714126
     3.960000000     0.000942536     0.723413339     0.092939196
     3.970000000     0.000644759     0.725857217     0.080301134
     3.980000000     0.000424974     0.728230405     0.069224710
     3.990000000     0.000269728     0.730536412     0.059974574
     4.000000000     0.000164845     0.732779228     0.052628754
     4.010000000     0.000097086     0.734962901     0.047086152
     4.020000000     0.000055230     0.737091313     0.043103391
     4.030000000     0.000030518     0.739168082     0.040350136
     4.040000000     0.000016591     0.741196528     0.038469282
     4.050000000     0.000009120     0.743179672     0.037129458
     4.060000000     0.000005329     0.745120258     0.036061384
     4.070000000     0.000003531     0.747020770     0.035074939
     4.080000000     0.000002752     0.748883468     0.034058684
     4.090000000     0.000002452     0.750710397     0.032966680
     4.100000000     0.000002347     0.752503402     0.031798441
     4.110000000     0.000002291     0.754264152     0.030577163
     4.120000000     0.000002217     0.755994185     0.029329993
     4.130000000     0.000002097     0.757694939     0.028072781
     4.140000000     0.000001927     0.759367751     0.026800914
     4.150000000     0.000001713     0.761013834     0.025487218
     4.160000000     0.000001472     0.762634276     0.024087135
     4.170000000     0.000001221     0.764230064     0.022550084
     4.180000000     0.000000977     0.765802108     0.020834374
