 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     3.360000000     2.249480684    -0.823910032     0.748372069
     3.370000000     1.824968838    -0.848551930     0.747531767
     3.380000000     1.491229112    -0.761793697     0.750493823
     3.390000000     1.241322890    -0.685648032     0.765295502
     3.400000000     1.032196589    -0.662836027     0.784083308
     3.410000000     0.859689836    -0.564240069     0.796294060
     3.420000000     0.760594882    -0.375601079     0.798663065
     3.430000000     0.743670013    -0.194149945     0.792355281
     3.440000000     0.758143576    -0.136340332     0.781523799
     3.450000000     0.762274082    -0.123892516     0.778569300
     3.460000000     0.796458713     0.009109676     0.799453038
     3.470000000     0.942467905     0.186593509     0.845285390
     3.480000000     1.206685840     0.286965341     0.893022217
     3.490000000     1.474145437     0.228266425     0.910747797
     3.500000000     1.602584006    -0.018119200     0.883543462
     3.510000000     1.559673899    -0.202834738     0.827327516
     3.520000000     1.442105809    -0.208721084     0.781085676
     3.530000000     1.351311838    -0.172950475     0.778690633
     3.540000000     1.283233469    -0.210338648     0.817348628
     3.550000000     1.165787876    -0.342364308     0.857973658
     3.560000000     0.977827409    -0.393636941     0.866885481
     3.570000000     0.787856767    -0.293875254     0.850299918
     3.580000000     0.679215235    -0.148611191     0.836525869
     3.590000000     0.680391911    -0.056528259     0.834007065
     3.600000000     0.778741097     0.005584786     0.823610458
     3.610000000     0.953648769     0.084019774     0.788815094
     3.620000000     1.161160287     0.131006674     0.739482097
     3.630000000     1.324979759    -0.006589227     0.703262106
     3.640000000     1.393090724    -0.199009196     0.698434640
     3.650000000     1.381106492    -0.243240381     0.716292490
     3.660000000     1.321013040    -0.291451011     0.729347409
     3.670000000     1.200197486    -0.431286653     0.716768043
     3.680000000     0.995696977    -0.556116614     0.681832782
     3.690000000     0.743604920    -0.552968428     0.644781229
     3.700000000     0.535561450    -0.455935203     0.619640005
     3.710000000     0.453424632    -0.328541639     0.601448770
     3.720000000     0.513895410    -0.206784512     0.578312814
     3.730000000     0.652211436    -0.136915461     0.550728672
     3.740000000     0.753691879    -0.204141779     0.532253056
     3.750000000     0.733706895    -0.354764749     0.530830527
     3.760000000     0.605258540    -0.381281640     0.534708355
     3.770000000     0.458004521    -0.316369008     0.523743699
     3.780000000     0.373914860    -0.231413863     0.494176334
     3.790000000     0.372918954    -0.160091232     0.462208028
     3.800000000     0.422262046    -0.112320852     0.441946925
     3.810000000     0.476137229    -0.107892908     0.432620260
     3.820000000     0.512117111    -0.135164973     0.431190433
     3.830000000     0.540748493    -0.119588485     0.444555317
     3.840000000     0.577397958    -0.094709883     0.479403972
     3.850000000     0.609934162    -0.122195978     0.524859573
     3.860000000     0.610564488    -0.191333406     0.555547956
     3.870000000     0.577199659    -0.244335505     0.553881942
