 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.450000000     0.609727865    -0.155813535     0.064220384
     1.460000000     0.598191318    -0.166476718     0.061712752
     1.470000000     0.565395961    -0.097969723     0.060008061
     1.480000000     0.570209036     0.001739311     0.058092195
     1.490000000     0.609254056     0.061448196     0.054008597
     1.500000000     0.622709710     0.029292213     0.047701870
     1.510000000     0.568826216    -0.018246672     0.041511991
     1.520000000     0.478495371     0.041677645     0.038218959
     1.530000000     0.429073804     0.144913188     0.039419098
     1.540000000     0.472891975     0.254806671     0.045335057
     1.550000000     0.591958560     0.333032037     0.054788604
     1.560000000     0.713580539     0.310095924     0.065454375
     1.570000000     0.771691559     0.211350266     0.075757843
     1.580000000     0.754636937     0.181407483     0.086541829
     1.590000000     0.691013702     0.187609618     0.099292253
     1.600000000     0.606608506     0.163885683     0.112818927
     1.610000000     0.513733153     0.157631728     0.123016583
     1.620000000     0.424201113     0.202695381     0.125872739
     1.630000000     0.346343213     0.257574342     0.120405718
     1.640000000     0.276148889     0.290038560     0.109424241
     1.650000000     0.207758915     0.342545678     0.097613957
     1.660000000     0.149526246     0.419299188     0.088324706
     1.670000000     0.123311465     0.511783581     0.082574206
     1.680000000     0.150479625     0.611246695     0.081211898
     1.690000000     0.236269757     0.705067931     0.086042468
     1.700000000     0.359893295     0.763751964     0.097374245
     1.710000000     0.480917127     0.759607966     0.111997091
     1.720000000     0.562817617     0.718622771     0.125447787
     1.730000000     0.590793702     0.689012187     0.135617309
     1.740000000     0.566717514     0.669033081     0.142760968
     1.750000000     0.499410917     0.630608765     0.146656928
     1.760000000     0.410080082     0.630415776     0.145752437
     1.770000000     0.335966142     0.680063708     0.139818530
     1.780000000     0.310306103     0.751574505     0.132067752
     1.790000000     0.333753377     0.813200337     0.127031210
     1.800000000     0.370804480     0.830005593     0.126658125
     1.810000000     0.379953377     0.805856784     0.129455493
     1.820000000     0.348329540     0.804722676     0.132432538
     1.830000000     0.294856981     0.841029306     0.132832545
     1.840000000     0.243775562     0.887903598     0.129572798
     1.850000000     0.203693467     0.932303553     0.124733336
     1.860000000     0.171561887     0.979609653     0.122961772
     1.870000000     0.146785086     1.035980198     0.128296963
     1.880000000     0.135337985     1.104969944     0.141511066
     1.890000000     0.141909795     1.175980346     0.159860768
     1.900000000     0.161296123     1.241284059     0.178078525
     1.910000000     0.179656251     1.292443754     0.190456542
     1.920000000     0.186505903     1.333737566     0.194518686
     1.930000000     0.185556597     1.391772420     0.192939755
     1.940000000     0.190569958     1.471075588     0.190199893
     1.950000000     0.210195746     1.550716434     0.187694526
     1.960000000     0.241157467     1.614939844     0.184042137
     1.970000000     0.275842111     1.678100550     0.179843596
     1.980000000     0.308463800     1.754532584     0.179746965
     1.990000000     0.331180387     1.826511913     0.188776319
     2.000000000     0.333395932     1.886234934     0.206963250
     2.010000000     0.311737750     1.967426997     0.227519689
     2.020000000     0.276842494     2.090736632     0.240890932
     2.030000000     0.248985782     2.239871960     0.242285997
     2.040000000     0.254402139     2.419354772     0.235581818
     2.050000000     0.327023865     2.640167276     0.229261705
     2.060000000     0.501393130     2.895301411     0.229142631
     2.070000000     0.791221887     3.147026506     0.235196963
     2.080000000     1.178045104     3.352425072     0.243729699
     2.090000000     1.647012610     3.499232358     0.251595168
     2.100000000     2.266742437     3.582173636     0.258925369
     2.110000000     3.221409785     3.745293251     0.267887367
     2.120000000     4.673662562     3.884003032     0.278409753
     2.130000000     6.493657937     3.646345043     0.286454150
     2.140000000     8.130762114     2.677027629     0.288343287
     2.150000000     8.889736502     0.863277885     0.286060039
     2.160000000     8.449408134    -0.952611081     0.286254854
     2.170000000     7.091870478    -1.947890609     0.294025869
     2.180000000     5.405472740    -2.410547174     0.308866652
     2.190000000     3.849559526    -2.645550897     0.326506931
     2.200000000     2.611538328    -2.589883773     0.343139044
     2.210000000     1.712390273    -2.376020500     0.356855961
     2.220000000     1.116483127    -2.110398500     0.366185260
     2.230000000     0.771116683    -1.809634772     0.369718057
     2.240000000     0.618073206    -1.530461313     0.367872379
     2.250000000     0.601088074    -1.302537820     0.363452408
     2.260000000     0.668879851    -1.128154824     0.359589285
     2.270000000     0.770042056    -1.003519571     0.357556608
     2.280000000     0.847117136    -0.958407556     0.356060514
     2.290000000     0.848621957    -0.977584103     0.351691579
     2.300000000     0.757795580    -0.999116340     0.341228716
     2.310000000     0.606357974    -0.968046963     0.325733969
     2.320000000     0.452615933    -0.886719252     0.312541495
     2.330000000     0.343505684    -0.781045479     0.311229078
     2.340000000     0.293255776    -0.679689828     0.326229564
     2.350000000     0.287510980    -0.597141024     0.353949447
     2.360000000     0.299517461    -0.532969298     0.387225030
     2.370000000     0.305599616    -0.496863406     0.420350607
     2.380000000     0.294808786    -0.464319003     0.448817032
     2.390000000     0.269391160    -0.423131344     0.467549894
     2.400000000     0.237372734    -0.385009880     0.472816388
     2.410000000     0.205410139    -0.342404562     0.465210204
     2.420000000     0.177307744    -0.295867548     0.449521213
     2.430000000     0.156441038    -0.254234721     0.433011489
     2.440000000     0.147359803    -0.205613883     0.424296860
     2.450000000     0.152457732    -0.156143801     0.430911303
     2.460000000     0.166037717    -0.118894430     0.454450106
     2.470000000     0.174701070    -0.100307977     0.487242825
     2.480000000     0.166900628    -0.089004231     0.515613518
     2.490000000     0.142265142    -0.070256395     0.528602221
     2.500000000     0.111121072    -0.038456027     0.524267701
     2.510000000     0.086108140     0.001258693     0.508587521
     2.520000000     0.074688314     0.043014453     0.490757774
     2.530000000     0.077273969     0.083378461     0.479913730
     2.540000000     0.089491518     0.117897255     0.482682896
     2.550000000     0.105687226     0.144703287     0.500199717
     2.560000000     0.121634718     0.168723163     0.527363309
